52.2,3116
52.22,3014
52.24,3274
52.26,3068
52.28,3040
52.3,3052
52.32,3070
52.34,3068
52.36,3092
52.38,3106
52.4,3084
52.42,3282
52.44,3230
52.46,3062
52.48,3158
52.5,3086
52.52,3190
52.54,3194
52.56,3076
52.58,3092
52.6,3222
52.62,3358
52.64,3342
52.66,3222
52.68,3350
52.7,3348
52.72,3372
52.74,3288
52.76,3162
52.78,3174
52.8,3218
52.82,3290
52.84,3098
52.86,3166
52.88,3218
52.9,3156
52.92,3118
52.94,3172
52.96,3054
52.98,3204
53,3056
53.02,2950
53.04,2966
53.06,3016
53.08,3120
53.1,3076
53.12,3130
53.14,3028
53.16,3248
53.18,3076
53.2,3010
53.22,3066
53.24,3158
53.26,3244
53.28,3012
53.3,3094
53.32,2962
53.34,3092
53.36,3026
53.38,3060
53.4,3022
53.42,3042
53.44,3028
53.46,3156
53.48,3104
53.5,3088
53.52,3020
53.54,3254
53.56,3002
53.58,3158
53.6,3088
53.62,3076
53.64,3104
53.66,3068
53.68,3042
53.7,2966
53.72,3072
53.74,3170
53.76,2932
53.78,3106
53.8,3228
53.82,3156
53.84,3022
53.86,3198
53.88,3054
53.9,3160
53.92,3032
53.94,2986
53.96,3068
53.98,3060
54,3168
54.02,2984
54.04,3168
54.06,3034
54.08,3064
54.1,3028
54.12,3100
54.14,3096
54.16,3048
54.18,3180
54.2,3206
54.22,3084
54.24,3170
54.26,3298
54.28,3094
54.3,3190
54.32,3090
54.34,3082
54.36,3164
54.38,3038
54.4,3226
54.42,3076
54.44,3056
54.46,3104
54.48,3176
54.5,3076
54.52,3230
54.54,3082
54.56,3156
54.58,3250
54.6,3188
54.62,3052
54.64,3240
54.66,3150
54.68,3122
54.7,3182
54.72,3176
54.74,3068
54.76,3216
54.78,3100
54.8,3144
54.82,3268
54.84,3282
54.86,3158
54.88,3376
54.9,3210
54.92,3130
54.94,3260
54.96,3326
54.98,3044
55,3178
55.02,3254
55.04,3158
55.06,3142
55.08,3208
55.1,2990
55.12,3052
55.14,3134
55.16,3108
55.18,3032
55.2,3104
55.22,3182
55.24,3182
55.26,3100
55.28,3266
55.3,3196
55.32,3204
55.34,3100
55.36,3176
55.38,3152
55.4,3102
55.42,3316
55.44,3370
55.46,3230
55.48,3168
55.5,3248
55.52,3140
55.54,3286
55.56,3130
55.58,3218
55.6,3244
55.62,3358
55.64,3422
55.66,3500
55.68,3500
55.7,3766
55.72,3704
55.74,3710
55.76,3736
55.78,3702
55.8,3592
55.82,3624
55.84,3414
55.86,3450
55.88,3504
55.9,3510
55.92,3226
55.94,3458
55.96,3274
55.98,3102
56,3184
56.02,3230
56.04,3240
56.06,3182
56.08,3192
56.1,3298
56.12,3198
56.14,3306
56.16,3164
56.18,3240
56.2,3202
56.22,3214
56.24,3280
56.26,3170
56.28,3148
56.3,3252
56.32,3238
56.34,3236
56.36,3120
56.38,3292
56.4,3256
56.42,3190
56.44,3402
56.46,3430
56.48,3208
56.5,3388
56.52,3328
56.54,3386
56.56,3324
56.58,3434
56.6,3444
56.62,3334
56.64,3514
56.66,3436
56.68,3366
56.7,3666
56.72,3376
56.74,3540
56.76,3460
56.78,3462
56.8,3658
56.82,3626
56.84,3676
56.86,3638
56.88,3628
56.9,3630
56.92,3862
56.94,3652
56.96,3684
56.98,3792
57,3846
57.02,3524
57.04,3704
57.06,3438
57.08,3726
57.1,3724
57.12,3440
57.14,3640
57.16,3666
57.18,3514
57.2,3548
57.22,3592
57.24,3586
57.26,3534
57.28,3346
57.3,3444
57.32,3500
57.34,3548
57.36,3430
57.38,3578
57.4,3522
57.42,3320
57.44,3568
57.46,3578
57.48,3674
57.5,3676
57.52,3554
57.54,3586
57.56,3682
57.58,3594
57.6,3704
57.62,3646
57.64,3508
57.66,3820
57.68,3632
57.7,3636
57.72,3754
57.74,3886
57.76,3800
57.78,3800
57.8,3918
57.82,3912
57.84,3864
57.86,4140
57.88,4126
57.9,4070
57.92,4006
57.94,4046
57.96,4302
57.98,4386
58,4454
58.02,4388
58.04,4466
58.06,4524
58.08,4500
58.1,4796
58.12,4568
58.14,4672
58.16,4628
58.18,4850
58.2,4590
58.22,4698
58.24,4676
58.26,4666
58.28,4764
58.3,4838
58.32,4680
58.34,4620
58.36,4736
58.38,4850
58.4,4732
58.42,4870
58.44,4748
58.46,4798
58.48,4642
58.5,4774
58.52,4788
58.54,4736
58.56,4974
58.58,5190
58.6,5268
58.62,5108
58.64,5558
58.66,5878
58.68,6312
58.7,6472
58.72,7250
58.74,8032
58.76,8882
58.78,10100
58.8,12130
58.82,14304
58.84,17036
58.86,18116
58.88,17862
58.9,16310
58.92,14680
58.94,12964
58.96,12390
58.98,12116
59,12466
59.02,12172
59.04,11732
59.06,10420
59.08,9428
59.1,8422
59.12,7366
59.14,6398
59.16,6006
59.18,5796
59.2,5468
59.22,5314
59.24,4940
59.26,5080
59.28,5090
59.3,4888
59.32,4790
59.34,4842
59.36,4700
59.38,4624
59.4,4606
59.42,4652
59.44,4560
59.46,4630
59.48,4520
59.5,4448
59.52,4654
59.54,4204
59.56,4452
59.58,4202
59.6,4266
59.62,4156
59.64,4224
59.66,4166
59.68,4262
59.7,4056
59.72,4094
59.74,4194
59.76,3762
59.78,4038
59.8,4076
59.82,3952
59.84,3906
59.86,4044
59.88,3804
59.9,3824
59.92,3846
59.94,3900
59.96,3670
59.98,3742
60,3738
60.02,3634
60.04,3598
60.06,3686
60.08,3598
60.1,3514
60.12,3402
60.14,3418
60.16,3584
60.18,3402
60.2,3422
60.22,3524
60.24,3454
60.26,3354
60.28,3432
60.3,3298
60.32,3376
60.34,3334
60.36,3408
60.38,3332
60.4,3208
60.42,3416
60.44,3310
60.46,3366
60.48,3354
60.5,3548
60.52,3404
60.54,3498
60.56,3404
60.58,3326
60.6,3440
60.62,3408
60.64,3244
60.66,3364
60.68,3162
60.7,3360
60.72,3308
60.74,3398
60.76,3470
60.78,3238
60.8,3382
60.82,3350
60.84,3334
60.86,3254
60.88,3410
60.9,3236
60.92,3442
60.94,3530
60.96,3146
60.98,3222
61,3440
61.02,3232
61.04,3344
61.06,3354
61.08,3350
61.1,3406
61.12,3478
61.14,3428
61.16,3234
61.18,3336
61.2,3256
61.22,3278
61.24,3354
61.26,3304
61.28,3302
61.3,3402
61.32,3278
61.34,3262
61.36,3256
61.38,3312
61.4,3368
61.42,3186
61.44,3406
61.46,3228
61.48,3292
61.5,3288
61.52,3194
61.54,3178
61.56,3376
61.58,3474
61.6,3380
61.62,3240
61.64,3356
61.66,3318
61.68,3294
61.7,3314
61.72,3328
61.74,3320
61.76,3342
61.78,3230
61.8,3340
61.82,3372
61.84,3370
61.86,3356
61.88,3388
61.9,3506
61.92,3336
61.94,3346
61.96,3298
61.98,3390
62,3380
62.02,3242
62.04,3408
62.06,3354
62.08,3284
62.1,3316
62.12,3350
62.14,3448
62.16,3292
62.18,3356
62.2,3462
62.22,3334
62.24,3250
62.26,3460
62.28,3422
62.3,3330
62.32,3338
62.34,3552
62.36,3424
62.38,3514
62.4,3334
62.42,3432
62.44,3310
62.46,3444
62.48,3488
62.5,3448
62.52,3650
62.54,3604
62.56,3582
62.58,3532
62.6,3456
62.62,3526
62.64,3708
62.66,3706
62.68,3704
62.7,3686
62.72,3780
62.74,3840
62.76,3994
62.78,4106
62.8,4328
62.82,4456
62.84,4682
62.86,4712
62.88,4268
62.9,4184
62.92,4432
62.94,4072
62.96,3892
62.98,4024
63,4156
63.02,3994
63.04,3906
63.06,3888
63.08,3778
63.1,3874
63.12,3636
63.14,3474
63.16,3544
63.18,3698
63.2,3530
63.22,3554
63.24,3274
63.26,3520
63.28,3486
63.3,3426
63.32,3350
63.34,3382
63.36,3476
63.38,3394
63.4,3488
63.42,3442
63.44,3582
63.46,3482
63.48,3496
63.5,3216
63.52,3408
63.54,3362
63.56,3322
63.58,3394
63.6,3216
63.62,3154
63.64,3440
63.66,3322
63.68,3462
63.7,3420
63.72,3406
63.74,3460
63.76,3514
63.78,3326
63.8,3378
63.82,3332
63.84,3378
63.86,3348
63.88,3450
63.9,3456
63.92,3268
63.94,3370
63.96,3240
63.98,3370
64,3418
64.02,3394
64.04,3300
64.06,3326
64.08,3284
64.1,3392
64.12,3420
64.14,3386
64.16,3348
64.18,3392
64.2,3452
64.22,3302
64.24,3534
64.26,3568
64.28,3680
64.3,3816
64.32,3792
64.34,3630
64.36,3568
64.38,3646
64.4,3588
64.42,3572
64.44,3556
64.46,3518
64.48,3324
64.5,3600
64.52,3520
64.54,3652
64.56,3396
64.58,3376
64.6,3406
64.62,3440
64.64,3310
64.66,3268
64.68,3342
64.7,3300
64.72,3374
64.74,3188
64.76,3372
64.78,3306
64.8,3362
64.82,3414
64.84,3494
64.86,3496
64.88,3558
64.9,3422
64.92,3566
64.94,3634
64.96,3638
64.98,3750
65,3740
65.02,3752
65.04,4030
65.06,4158
65.08,3990
65.1,4070
65.12,3896
65.14,3764
65.16,3812
65.18,3612
65.2,3604
65.22,3564
65.24,3664
65.26,3750
65.28,3712
65.3,3548
65.32,3596
65.34,3554
65.36,3424
65.38,3628
65.4,3302
65.42,3498
65.44,3356
65.46,3392
65.48,3448
65.5,3314
65.52,3446
65.54,3410
65.56,3398
65.58,3476
65.6,3476
65.62,3370
65.64,3432
65.66,3490
65.68,3330
65.7,3388
65.72,3462
65.74,3334
65.76,3426
65.78,3510
65.8,3396
65.82,3394
65.84,3410
65.86,3402
65.88,3462
65.9,3376
65.92,3314
65.94,3424
65.96,3364
65.98,3382
66,3298
66.02,3386
66.04,3330
66.06,3268
66.08,3294
66.1,3364
66.12,3478
66.14,3456
66.16,3392
66.18,3254
66.2,3262
66.22,3372
66.24,3336
66.26,3486
66.28,3320
66.3,3372
66.32,3374
66.34,3356
66.36,3476
66.38,3420
66.4,3438
66.42,3472
66.44,3336
66.46,3368
66.48,3408
66.5,3404
66.52,3594
66.54,3402
66.56,3600
66.58,3564
66.6,3470
66.62,3652
66.64,3612
66.66,3670
66.68,3596
66.7,3784
66.72,3656
66.74,3548
66.76,3566
66.78,3662
66.8,3650
66.82,3536
66.84,3446
66.86,3642
66.88,3548
66.9,3430
66.92,3520
66.94,3354
66.96,3292
66.98,3476
67,3512
67.02,3488
67.04,3540
67.06,3254
67.08,3406
67.1,3506
67.12,3286
67.14,3294
67.16,3438
67.18,3232
67.2,3392
67.22,3348
67.24,3338
67.26,3362
67.28,3434
67.3,3488
67.32,3318
67.34,3342
67.36,3446
67.38,3314
67.4,3404
67.42,3464
67.44,3544
67.46,3496
67.48,3344
67.5,3476
67.52,3466
67.54,3602
67.56,3554
67.58,3436
67.6,3596
67.62,3508
67.64,3514
67.66,3340
67.68,3444
67.7,3462
67.72,3504
67.74,3566
67.76,3450
67.78,3492
67.8,3484
67.82,3396
67.84,3322
67.86,3510
67.88,3328
67.9,3526
67.92,3494
67.94,3412
67.96,3510
67.98,3458
68,3360
68.02,3598
68.04,3480
68.06,3518
68.08,3498
68.1,3594
68.12,3450
68.14,3514
68.16,3428
68.18,3614
68.2,3612
68.22,3618
68.24,3604
68.26,3506
68.28,3522
68.3,3652
68.32,3652
68.34,3496
68.36,3610
68.38,3644
68.4,3700
68.42,3640
68.44,3732
68.46,3576
68.48,3532
68.5,3716
68.52,3584
68.54,3782
68.56,3660
68.58,3838
68.6,3726
68.62,3598
68.64,3720
68.66,3560
68.68,3712
68.7,3796
68.72,3838
68.74,3808
68.76,3726
68.78,3766
68.8,4014
68.82,3926
68.84,4054
68.86,3814
68.88,3844
68.9,4060
68.92,4156
68.94,3920
68.96,4052
68.98,4004
69,4088
69.02,4096
69.04,4102
69.06,4194
69.08,4094
69.1,4242
69.12,4202
69.14,4232
69.16,4262
69.18,4330
69.2,4222
69.22,4224
69.24,4254
69.26,4378
69.28,4402
69.3,4402
69.32,4344
69.34,4510
69.36,4486
69.38,4488
69.4,4604
69.42,4428
69.44,4560
69.46,4512
69.48,4372
69.5,4600
69.52,4418
69.54,4376
69.56,4524
69.58,4578
69.6,4358
69.62,4498
69.64,4436
69.66,4552
69.68,4388
69.7,4426
69.72,4448
69.74,4352
69.76,4404
69.78,4326
69.8,4324
69.82,4462
69.84,4644
69.86,4762
69.88,4438
69.9,4500
69.92,4396
69.94,4708
69.96,4604
69.98,4776
70,4826
70.02,5094
70.04,5018
70.06,5116
70.08,5510
70.1,5502
70.12,5626
70.14,5856
70.16,6146
70.18,6454
70.2,6726
70.22,7408
70.24,8172
70.26,8666
70.28,10144
70.3,11686
70.32,12896
70.34,14186
70.36,14792
70.38,14780
70.4,13842
70.42,12782
70.44,12016
70.46,11012
70.48,10786
70.5,10422
70.52,10880
70.54,10732
70.56,10994
70.58,10542
70.6,10092
70.62,9168
70.64,7994
70.66,7884
70.68,7046
70.7,6772
70.72,6434
70.74,6014
70.76,5860
70.78,5726
70.8,5520
70.82,5532
70.84,5448
70.86,5232
70.88,5556
70.9,5242
70.92,5120
70.94,5120
70.96,5010
70.98,5006
71,4960
71.02,4926
71.04,4944
71.06,4914
71.08,4890
71.1,4804
71.12,4686
71.14,4766
71.16,4798
71.18,4820
71.2,4534
71.22,4630
71.24,4680
71.26,4594
71.28,4466
71.3,4588
71.32,4410
71.34,4342
71.36,4366
71.38,4372
71.4,4422
71.42,4282
71.44,4128
71.46,4476
71.48,4182
71.5,4252
71.52,4198
71.54,4096
71.56,4064
71.58,3956
71.6,4046
71.62,4094
71.64,4100
71.66,4104
71.68,4006
71.7,3864
71.72,3870
71.74,4034
71.76,3850
71.78,4080
71.8,3856
71.82,3782
71.84,3950
71.86,4046
71.88,3812
71.9,3768
71.92,3944
71.94,3948
71.96,3774
71.98,3770
72,3738
72.02,3742
72.04,3816
72.06,3722
72.08,3902
72.1,3570
72.12,3794
72.14,3766
72.16,3706
72.18,3698
72.2,3684
72.22,3572
72.24,3768
72.26,3612
72.28,3672
72.3,3466
72.32,3614
72.34,3512
72.36,3574
72.38,3632
72.4,3524
72.42,3626
72.44,3540
72.46,3628
72.48,3592
72.5,3532
72.52,3468
72.54,3714
72.56,3482
72.58,3686
72.6,3650
72.62,3582
72.64,3582
72.66,3626
72.68,3664
72.7,3788
72.72,3706
72.74,3762
72.76,3786
72.78,3662
72.8,3584
72.82,3730
72.84,3918
72.86,3762
72.88,3732
72.9,3748
72.92,4026
72.94,4234
72.96,3872
72.98,4004
73,4042
73.02,4136
73.04,4048
73.06,3930
73.08,4174
73.1,4224
73.12,4088
73.14,4014
73.16,4074
73.18,3982
73.2,4040
73.22,4182
73.24,4042
73.26,4036
73.28,3980
73.3,4202
73.32,3870
73.34,4090
73.36,4020
73.38,4104
73.4,4036
73.42,4104
73.44,3988
73.46,4120
73.48,4040
73.5,4182
73.52,4152
73.54,4386
73.56,4200
73.58,4280
73.6,4302
73.62,4240
73.64,4244
73.66,4432
73.68,4548
73.7,4684
73.72,4936
73.74,4974
73.76,4816
73.78,4892
73.8,4760
73.82,4730
73.84,4998
73.86,5084
73.88,5310
73.9,5808
73.92,6312
73.94,6758
73.96,7302
73.98,7472
74,7510
74.02,7106
74.04,6708
74.06,5634
74.08,5564
74.1,5290
74.12,5124
74.14,5402
74.16,5450
74.18,5630
74.2,6074
74.22,5546
74.24,5290
74.26,5094
74.28,4712
74.3,4524
74.32,4370
74.34,4392
74.36,4242
74.38,4210
74.4,4014
74.42,4092
74.44,4222
74.46,4156
74.48,4002
74.5,3834
74.52,3848
74.54,3844
74.56,3890
74.58,3924
74.6,3940
74.62,3860
74.64,3818
74.66,3938
74.68,3962
74.7,3988
74.72,3666
74.74,3538
74.76,3840
74.78,3650
74.8,3740
74.82,3718
74.84,3780
74.86,3604
74.88,3724
74.9,3654
74.92,3606
74.94,3682
74.96,3754
74.98,3626
75,3430
75.02,3598
75.04,3634
75.06,3564
75.08,3724
75.1,3580
75.12,3580
75.14,3582
75.16,3704
75.18,3788
75.2,3558
75.22,3480
75.24,3510
75.26,3570
75.28,3602
75.3,3576
75.32,3390
75.34,3392
75.36,3588
75.38,3580
75.4,3488
75.42,3512
75.44,3436
75.46,3364
75.48,3470
75.5,3338
75.52,3394
75.54,3614
75.56,3584
75.58,3498
75.6,3572
75.62,3398
75.64,3582
75.66,3356
75.68,3574
75.7,3612
75.72,3614
75.74,3310
75.76,3428
75.78,3544
75.8,3432
75.82,3504
75.84,3600
75.86,3500
75.88,3518
75.9,3346
75.92,3492
75.94,3302
75.96,3452
75.98,3470
76,3434
76.02,3460
76.04,3406
76.06,3468
76.08,3538
76.1,3380
76.12,3452
76.14,3682
76.16,3342
76.18,3466
76.2,3436
76.22,3470
76.24,3562
76.26,3426
76.28,3490
76.3,3334
76.32,3464
76.34,3334
76.36,3480
76.38,3420
76.4,3372
76.42,3406
76.44,3476
76.46,3404
76.48,3450
76.5,3522
76.52,3412
76.54,3576
76.56,3500
76.58,3516
76.6,3500
76.62,3442
76.64,3560
76.66,3372
76.68,3440
76.7,3614
76.72,3456
76.74,3400
76.76,3464
76.78,3358
76.8,3404
76.82,3440
76.84,3402
76.86,3406
76.88,3546
76.9,3564
76.92,3404
76.94,3610
76.96,3582
76.98,3456
77,3454
77.02,3476
77.04,3532
77.06,3380
77.08,3376
77.1,3538
77.12,3660
77.14,3380
77.16,3528
77.18,3550
77.2,3608
77.22,3466
77.24,3522
77.26,3480
77.28,3664
77.3,3448
77.32,3548
77.34,3486
77.36,3588
77.38,3476
77.4,3382
77.42,3564
77.44,3644
77.46,3594
77.48,3508
77.5,3640
77.52,3436
77.54,3692
77.56,3656
77.58,3680
77.6,3552
77.62,3712
77.64,3570
77.66,3584
77.68,3540
77.7,3526
77.72,3694
77.74,3588
77.76,3520
77.78,3534
77.8,3538
77.82,3668
77.84,3438
77.86,3574
77.88,3264
77.9,3506
77.92,3472
77.94,3426
77.96,3494
77.98,3410
78,3596
78.02,3564
78.04,3656
78.06,3546
78.08,3576
78.1,3256
78.12,3432
78.14,3518
78.16,3440
78.18,3502
78.2,3450
78.22,3492
78.24,3472
78.26,3528
78.28,3552
78.3,3446
78.32,3584
78.34,3454
78.36,3370
78.38,3542
78.4,3462
78.42,3518
78.44,3338
78.46,3452
78.48,3476
78.5,3402
78.52,3440
78.54,3356
78.56,3348
78.58,3572
78.6,3372
78.62,3508
78.64,3314
78.66,3470
78.68,3448
78.7,3434
78.72,3348
78.74,3480
78.76,3458
78.78,3598
78.8,3348
78.82,3384
78.84,3398
78.86,3434
78.88,3354
78.9,3334
78.92,3420
78.94,3416
78.96,3330
78.98,3384
79,3508
79.02,3348
79.04,3402
79.06,3428
79.08,3440
79.1,3516
79.12,3448
79.14,3376
79.16,3540
79.18,3598
79.2,3298
79.22,3568
79.24,3538
79.26,3548
79.28,3334
79.3,3314
79.32,3468
79.34,3480
79.36,3428
79.38,3426
79.4,3460
79.42,3568
79.44,3380
79.46,3324
79.48,3420
79.5,3542
79.52,3480
79.54,3454
79.56,3470
79.58,3468
79.6,3560
79.62,3406
79.64,3386
79.66,3586
79.68,3562
79.7,3480
79.72,3558
79.74,3436
79.76,3560
79.78,3640
79.8,3698
79.82,3532
79.84,3544
79.86,3688
79.88,3866
79.9,3706
79.92,3694
79.94,3738
79.96,3950
79.98,3906
80,4008
80.02,4138
80.04,3884
80.06,3966
80.08,3942
80.1,3910
80.12,3916
80.14,3850
80.16,3772
80.18,3940
80.2,3752
80.22,3666
80.24,3806
80.26,3710
80.28,3658
80.3,3736
80.32,3698
80.34,3608
80.36,3596
80.38,3414
80.4,3662
80.42,3506
80.44,3500
80.46,3536
80.48,3484
80.5,3290
80.52,3504
80.54,3554
80.56,3490
80.58,3500
80.6,3468
80.62,3552
80.64,3544
80.66,3464
80.68,3558
80.7,3652
80.72,3376
80.74,3538
80.76,3410
80.78,3530
80.8,3528
80.82,3350
80.84,3444
80.86,3610
80.88,3488
80.9,3402
80.92,3526
80.94,3546
80.96,3468
80.98,3674
81,3740
81.02,3632
81.04,3558
81.06,3620
81.08,3912
81.1,3716
81.12,3850
81.14,3730
81.16,3690
81.18,3662
81.2,3580
81.22,3666
81.24,3530
81.26,3450
81.28,3640
81.3,3664
81.32,3608
81.34,3682
81.36,3638
81.38,3474
81.4,3728
81.42,3582
81.44,3660
81.46,3560
81.48,3604
81.5,3664
81.52,3526
81.54,3536
81.56,3406
81.58,3490
81.6,3558
81.62,3442
81.64,3520
81.66,3392
81.68,3418
81.7,3660
81.72,3620
81.74,3450
81.76,3602
81.78,3550
81.8,3576
81.82,3496
81.84,3500
81.86,3646
81.88,3412
81.9,3438
81.92,3304
81.94,3488
81.96,3440
81.98,3508
82,3376
82.02,3522
82.04,3540
82.06,3542
82.08,3394
82.1,3422
82.12,3392
82.14,3514
82.16,3622
82.18,3428
82.2,3478
82.22,3476
82.24,3508
82.26,3502
82.28,3454
82.3,3432
82.32,3678
82.34,3502
82.36,3424
82.38,3524
82.4,3424
82.42,3616
82.44,3542
82.46,3350
82.48,3400
82.5,3436
82.52,3402
82.54,3454
82.56,3430
82.58,3410
82.6,3554
82.62,3400
82.64,3492
82.66,3382
82.68,3478
82.7,3422
82.72,3446
82.74,3432
82.76,3414
82.78,3556
82.8,3256
82.82,3520
82.84,3440
82.86,3544
82.88,3502
82.9,3322
82.92,3456
82.94,3460
82.96,3454
82.98,3546
83,3426
83.02,3462
83.04,3560
83.06,3560
83.08,3446
83.1,3456
83.12,3382
83.14,3618
83.16,3510
83.18,3606
83.2,3368
83.22,3416
83.24,3416
83.26,3446
83.28,3514
83.3,3454
83.32,3462
83.34,3542
83.36,3534
83.38,3322
83.4,3556
83.42,3452
83.44,3506
83.46,3544
83.48,3498
83.5,3514
83.52,3564
83.54,3498
83.56,3612
83.58,3398
83.6,3346
83.62,3582
83.64,3450
83.66,3436
83.68,3406
83.7,3492
83.72,3392
83.74,3404
83.76,3476
83.78,3442
83.8,3460
83.82,3420
83.84,3562
83.86,3512
83.88,3492
83.9,3416
83.92,3358
83.94,3472
83.96,3446
83.98,3442
84,3576
84.02,3440
84.04,3510
84.06,3664
84.08,3400
84.1,3538
84.12,3394
84.14,3378
84.16,3590
84.18,3546
84.2,3352
84.22,3288
84.24,3284
84.26,3376
84.28,3436
84.3,3434
84.32,3526
84.34,3550
84.36,3464
84.38,3406
84.4,3452
84.42,3572
84.44,3430
84.46,3518
84.48,3456
84.5,3596
84.52,3528
84.54,3666
84.56,3252
84.58,3574
84.6,3470
84.62,3494
84.64,3572
84.66,3350
84.68,3436
84.7,3570
84.72,3454
84.74,3478
84.76,3304
84.78,3418
84.8,3394
84.82,3616
84.84,3546
84.86,3438
84.88,3438
84.9,3606
84.92,3622
84.94,3426
84.96,3504
84.98,3462
85,3610
85.02,3450
85.04,3466
85.06,3552
85.08,3576
85.1,3508
85.12,3488
85.14,3398
85.16,3512
85.18,3504
85.2,3460
85.22,3526
85.24,3528
85.26,3488
85.28,3536
85.3,3622
85.32,3346
85.34,3548
85.36,3472
85.38,3442
85.4,3546
85.42,3366
85.44,3598
85.46,3614
85.48,3440
85.5,3512
85.52,3534
85.54,3608
85.56,3518
85.58,3406
85.6,3682
85.62,3578
85.64,3416
85.66,3510
85.68,3502
85.7,3572
85.72,3430
85.74,3540
85.76,3494
85.78,3498
85.8,3592
85.82,3608
85.84,3624
85.86,3538
85.88,3566
85.9,3494
85.92,3666
85.94,3598
85.96,3474
85.98,3602
86,3520
86.02,3674
86.04,3644
86.06,3612
86.08,3558
86.1,3640
86.12,3544
86.14,3588
86.16,3622
86.18,3606
86.2,3650
86.22,3640
86.24,3764
86.26,3576
86.28,3574
86.3,3676
86.32,3680
86.34,3596
86.36,3488
86.38,3490
86.4,3692
86.42,3614
86.44,3546
86.46,3628
86.48,3580
86.5,3676
86.52,3550
86.54,3598
86.56,3714
86.58,3636
86.6,3596
86.62,3628
86.64,3674
86.66,3680
86.68,3752
86.7,3762
86.72,3686
86.74,3630
86.76,3710
86.78,3584
86.8,3612
86.82,3486
86.84,3510
86.86,3566
86.88,3706
86.9,3616
86.92,3670
86.94,3552
86.96,3594
86.98,3514
87,3542
87.02,3596
87.04,3722
87.06,3520
87.08,3588
87.1,3758
87.12,3590
87.14,3686
87.16,3546
87.18,3526
87.2,3648
87.22,3588
87.24,3852
87.26,3714
87.28,3456
87.3,3756
87.32,3692
87.34,3664
87.36,3578
87.38,3684
87.4,3694
87.42,3512
87.44,3548
87.46,3576
87.48,3638
87.5,3668
87.52,3714
87.54,3598
87.56,3688
87.58,3854
87.6,3854
87.62,3646
87.64,3644
87.66,3800
87.68,3646
87.7,3606
87.72,3506
87.74,3728
87.76,3648
87.78,3782
87.8,3796
87.82,3814
87.84,3796
87.86,3894
87.88,3820
87.9,3856
87.92,4072
87.94,3996
87.96,3930
87.98,4176
88,4196
88.02,4196
88.04,4032
88.06,4324
88.08,4018
88.1,4198
88.12,4144
88.14,4058
88.16,4248
88.18,4158
88.2,4006
88.22,4088
88.24,4098
88.26,4046
88.28,4076
88.3,4080
88.32,4212
88.34,4052
88.36,3926
88.38,3894
88.4,3830
88.42,3946
88.44,3922
88.46,4062
88.48,3832
88.5,3866
88.52,3902
88.54,3906
88.56,3802
88.58,3780
88.6,3918
88.62,3906
88.64,3868
88.66,3902
88.68,3782
88.7,3774
88.72,3908
88.74,3736
88.76,3752
88.78,3728
88.8,3760
88.82,3874
88.84,3904
88.86,3820
88.88,3620
88.9,3710
88.92,3746
88.94,3886
88.96,3816
88.98,3802
89,3654
89.02,3792
89.04,3744
89.06,3822
89.08,3806
89.1,3840
89.12,3702
89.14,3878
89.16,3676
89.18,3824
89.2,3780
89.22,3666
89.24,3756
89.26,3610
89.28,3742
89.3,3824
89.32,3746
89.34,3660
89.36,3568
89.38,3814
89.4,3830
89.42,3768
89.44,3754
89.46,3620
89.48,3774
89.5,3784
89.52,3782
89.54,3868
89.56,3704
89.58,3776
89.6,3806
89.62,3820
89.64,3688
89.66,3638
89.68,3650
89.7,3668
89.72,3858
89.74,3692
89.76,3672
89.78,3748
89.8,3764
89.82,3742
89.84,3582
89.86,3644
89.88,3728
89.9,3584
89.92,3588
89.94,3600
89.96,3764
89.98,3656
90,3778
90.02,3696
90.04,3754
90.06,3758
90.08,3788
90.1,3880
90.12,3788
90.14,3798
90.16,3962
90.18,3748
90.2,3908
90.22,3706
90.24,3842
90.26,3826
90.28,3852
90.3,3854
90.32,3624
90.34,3704
90.36,3656
90.38,3784
90.4,3692
90.42,3488
90.44,3840
90.46,3762
90.48,3748
90.5,3718
90.52,3720
90.54,3650
90.56,3670
90.58,3768
90.6,3682
90.62,3628
90.64,3622
90.66,3712
90.68,3636
90.7,3732
90.72,3564
90.74,3624
90.76,3680
90.78,3610
90.8,3732
90.82,3806
90.84,3642
90.86,3670
90.88,3664
90.9,3522
90.92,3574
90.94,3630
90.96,3696
90.98,3728
91,3674
91.02,3596
91.04,3522
91.06,3558
91.08,3610
91.1,3668
91.12,3654
91.14,3604
91.16,3738
91.18,3580
91.2,3676
91.22,3754
91.24,3610
91.26,3636
91.28,3838
91.3,3772
91.32,3640
91.34,3564
91.36,3652
91.38,3690
91.4,3750
91.42,3788
91.44,3616
91.46,3678
91.48,3642
91.5,3792
91.52,3750
91.54,3794
91.56,3640
91.58,3672
91.6,3936
91.62,3588
91.64,3718
91.66,3614
91.68,3630
91.7,3742
91.72,3646
91.74,3738
91.76,3548
91.78,3698
91.8,3832
91.82,3850
91.84,3718
91.86,3606
91.88,3872
91.9,3722
91.92,3690
91.94,3578
91.96,3596
91.98,3814
92,3592
92.02,3652
92.04,3580
92.06,3752
92.08,3584
92.1,3760
92.12,3654
92.14,3652
92.16,3554
92.18,3460
92.2,3600
92.22,3654
92.24,3618
92.26,3756
92.28,3618
92.3,3622
92.32,3494
92.34,3688
92.36,3632
92.38,3692
92.4,3708
