55.98,678
56,648
56.02,685
56.04,702
56.06,667
56.08,653
56.1,701
56.12,709
56.14,683
56.16,712
56.18,653
56.2,703
56.22,650
56.24,666
56.26,668
56.28,587
56.3,633
56.32,660
56.34,642
56.36,700
56.38,683
56.4,661
56.42,671
56.44,699
56.46,628
56.48,686
56.5,662
56.52,679
56.54,626
56.56,665
56.58,646
56.6,637
56.62,693
56.64,695
56.66,632
56.68,634
56.7,636
56.72,675
56.74,637
56.76,655
56.78,669
56.8,682
56.82,666
56.84,704
56.86,655
56.88,652
56.9,684
56.92,679
56.94,704
56.96,679
56.98,680
57,631
57.02,676
57.04,661
57.06,678
57.08,702
57.1,712
57.12,695
57.14,692
57.16,669
57.18,734
57.2,805
57.22,806
57.24,900
57.26,1036
57.28,1226
57.3,1326
57.32,1288
57.34,1145
57.36,957
57.38,968
57.4,899
57.42,936
57.44,1010
57.46,1008
57.48,972
57.5,920
57.52,807
57.54,790
57.56,748
57.58,745
57.6,708
57.62,713
57.64,736
57.66,695
57.68,667
57.7,696
57.72,746
57.74,691
57.76,668
57.78,668
57.8,659
57.82,666
57.84,641
57.86,681
57.88,671
57.9,644
57.92,664
57.94,685
57.96,682
57.98,684
58,657
58.02,658
58.04,697
58.06,704
58.08,693
58.1,684
58.12,637
58.14,708
58.16,715
58.18,634
58.2,653
58.22,687
58.24,691
58.26,703
58.28,674
58.3,707
58.32,695
58.34,662
58.36,681
58.38,695
58.4,748
58.42,729
58.44,659
58.46,695
58.48,706
58.5,724
58.52,757
58.54,703
58.56,732
58.58,719
58.6,747
58.62,760
58.64,837
58.66,876
58.68,927
58.7,1092
58.72,1270
58.74,1414
58.76,1284
58.78,1171
58.8,1037
58.82,959
58.84,932
58.86,1000
58.88,1034
58.9,1131
58.92,1065
58.94,950
58.96,829
58.98,855
59,760
59.02,813
59.04,814
59.06,828
59.08,847
59.1,861
59.12,840
59.14,849
59.16,851
59.18,845
59.2,877
59.22,931
59.24,971
59.26,1001
59.28,1097
59.3,1301
59.32,1527
59.34,1924
59.36,2629
59.38,3543
59.4,4189
59.42,4073
59.44,3234
59.46,2563
59.48,2143
59.5,2015
59.52,1961
59.54,2319
59.56,2653
59.58,2547
59.6,2187
59.62,1716
59.64,1471
59.66,1306
59.68,1166
59.7,1155
59.72,1078
59.74,1152
59.76,1226
59.78,1258
59.8,1493
59.82,1527
59.84,1435
59.86,1527
59.88,1611
59.9,1918
59.92,2426
59.94,2791
59.96,2565
59.98,2129
60,1761
60.02,1476
60.04,1435
60.06,1454
60.08,1616
60.1,1694
60.12,1587
60.14,1378
60.16,1150
60.18,1044
60.2,915
60.22,920
60.24,830
60.26,761
60.28,778
60.3,750
60.32,761
60.34,738
60.36,714
60.38,701
60.4,669
60.42,670
60.44,727
60.46,742
60.48,686
60.5,696
60.52,724
60.54,690
60.56,723
60.58,695
60.6,636
60.62,704
60.64,680
60.66,723
60.68,661
60.7,676
60.72,646
60.74,712
60.76,677
60.78,656
60.8,684
60.82,669
60.84,686
60.86,684
60.88,657
60.9,703
60.92,682
60.94,698
60.96,666
60.98,663
61,672
61.02,690
61.04,673
61.06,698
61.08,692
61.1,693
61.12,640
61.14,667
61.16,669
61.18,655
61.2,671
61.22,635
61.24,627
61.26,635
61.28,668
61.3,711
61.32,704
61.34,656
61.36,663
61.38,661
61.4,672
61.42,665
61.44,667
61.46,642
61.48,639
61.5,736
61.52,670
61.54,651
61.56,650
61.58,594
61.6,673
61.62,693
61.64,700
61.66,691
61.68,696
61.7,725
61.72,664
61.74,694
61.76,684
61.78,724
61.8,681
61.82,734
61.84,703
61.86,772
61.88,812
61.9,855
61.92,998
61.94,1103
61.96,1319
61.98,1473
62,1394
62.02,1061
62.04,1038
62.06,936
62.08,912
62.1,929
62.12,959
62.14,1060
62.16,995
62.18,1006
62.2,912
62.22,838
62.24,781
62.26,695
62.28,732
62.3,710
62.32,659
62.34,750
62.36,660
62.38,673
62.4,705
62.42,759
62.44,664
62.46,676
62.48,698
62.5,680
62.52,730
62.54,708
62.56,736
62.58,743
62.6,713
62.62,713
62.64,723
62.66,709
62.68,746
62.7,718
62.72,770
62.74,845
62.76,926
62.78,1039
62.8,1269
62.82,1390
62.84,1529
62.86,1351
62.88,1084
62.9,931
62.92,890
62.94,895
62.96,993
62.98,1031
63,1071
63.02,1047
63.04,965
63.06,911
63.08,829
63.1,793
63.12,750
63.14,692
63.16,700
63.18,723
63.2,726
63.22,734
63.24,697
63.26,653
63.28,655
63.3,653
63.32,671
63.34,701
63.36,660
63.38,674
63.4,711
63.42,642
63.44,628
63.46,651
63.48,682
63.5,660
63.52,661
63.54,659
63.56,659
63.58,633
63.6,719
63.62,696
63.64,679
63.66,665
63.68,641
63.7,697
63.72,710
63.74,624
63.76,659
63.78,633
63.8,649
63.82,657
63.84,642
63.86,679
63.88,668
63.9,652
63.92,630
63.94,628
63.96,647
63.98,689
64,704
64.02,649
64.04,667
64.06,641
64.08,700
64.1,685
64.12,616
64.14,681
64.16,672
64.18,693
64.2,728
64.22,659
64.24,633
64.26,673
64.28,688
64.3,635
64.32,644
64.34,655
64.36,661
64.38,660
64.4,638
64.42,664
64.44,668
64.46,685
64.48,673
64.5,678
64.52,649
64.54,656
64.56,687
64.58,619
64.6,692
64.62,673
64.64,676
64.66,646
64.68,662
64.7,644
64.72,642
64.74,682
64.76,677
64.78,662
64.8,620
64.82,621
64.84,639
64.86,636
64.88,669
64.9,704
64.92,656
64.94,671
64.96,661
64.98,667
65,676
65.02,696
65.04,686
65.06,693
65.08,675
65.1,678
65.12,642
65.14,674
65.16,689
65.18,679
65.2,679
65.22,666
65.24,713
65.26,687
65.28,687
65.3,699
65.32,699
65.34,816
65.36,820
65.38,861
65.4,907
65.42,1095
65.44,1260
65.46,1382
65.48,1256
65.5,1085
65.52,974
65.54,927
65.56,861
65.58,875
65.6,916
65.62,977
65.64,1028
65.66,971
65.68,878
65.7,882
65.72,810
65.74,741
65.76,752
65.78,686
65.8,697
65.82,697
65.84,697
65.86,659
65.88,721
65.9,674
65.92,684
65.94,683
65.96,735
65.98,680
66,653
66.02,701
66.04,676
66.06,683
66.08,735
66.1,682
66.12,669
66.14,681
66.16,677
66.18,704
66.2,705
66.22,651
66.24,711
66.26,688
66.28,716
66.3,699
66.32,756
66.34,690
66.36,681
66.38,684
66.4,727
66.42,709
66.44,741
66.46,709
66.48,713
66.5,682
66.52,719
66.54,729
66.56,774
66.58,849
66.6,779
66.62,794
66.64,834
66.66,870
66.68,926
66.7,985
66.72,1170
66.74,1388
66.76,1714
66.78,1959
66.8,1942
66.82,1704
66.84,1521
66.86,1237
66.88,1131
66.9,1097
66.92,1207
66.94,1190
66.96,1341
66.98,1314
67,1267
67.02,1080
67.04,1034
67.06,948
67.08,902
67.1,832
67.12,802
67.14,724
67.16,748
67.18,731
67.2,724
67.22,742
67.24,685
67.26,760
67.28,742
67.3,748
67.32,738
67.34,707
67.36,729
67.38,703
67.4,740
67.42,703
67.44,733
67.46,700
67.48,683
67.5,711
67.52,788
67.54,739
67.56,727
67.58,754
67.6,775
67.62,758
67.64,801
67.66,837
67.68,905
67.7,961
67.72,1016
67.74,1227
67.76,1372
67.78,1498
67.8,1543
67.82,1585
67.84,1584
67.86,1673
67.88,1805
67.9,2050
67.92,2064
67.94,1836
67.96,1636
67.98,1548
68,1473
68.02,1318
68.04,1281
68.06,1264
68.08,1332
68.1,1329
68.12,1264
68.14,1143
68.16,1041
68.18,973
68.2,892
68.22,760
68.24,805
68.26,780
68.28,763
68.3,719
68.32,708
68.34,710
68.36,689
68.38,697
68.4,678
68.42,670
68.44,698
68.46,698
68.48,658
68.5,692
68.52,696
68.54,733
68.56,651
68.58,683
68.6,736
68.62,670
68.64,676
68.66,674
68.68,665
68.7,684
68.72,662
68.74,636
68.76,649
68.78,665
68.8,681
68.82,634
68.84,653
68.86,685
68.88,672
68.9,638
68.92,643
68.94,663
68.96,619
68.98,623
69,648
69.02,635
69.04,676
69.06,659
69.08,624
69.1,645
69.12,647
69.14,673
69.16,691
69.18,673
69.2,659
69.22,659
69.24,670
69.26,627
69.28,666
69.3,671
69.32,660
69.34,660
69.36,678
69.38,674
69.4,704
69.42,602
69.44,635
69.46,674
69.48,677
69.5,616
69.52,657
69.54,674
69.56,661
69.58,686
69.6,655
69.62,652
69.64,678
69.66,678
69.68,660
69.7,657
69.72,682
69.74,671
69.76,605
69.78,660
69.8,670
69.82,667
69.84,679
69.86,670
69.88,614
69.9,653
69.92,650
69.94,634
69.96,669
69.98,668
70,639
70.02,701
70.04,640
70.06,656
70.08,701
70.1,629
70.12,721
70.14,668
70.16,635
70.18,675
70.2,671
70.22,626
70.24,609
70.26,681
70.28,618
70.3,640
70.32,693
70.34,649
70.36,660
70.38,667
70.4,662
70.42,659
70.44,663
70.46,628
70.48,622
70.5,637
70.52,681
70.54,654
70.56,692
70.58,612
70.6,697
70.62,658
70.64,680
70.66,661
70.68,637
70.7,684
70.72,685
70.74,657
70.76,681
70.78,696
70.8,690
70.82,620
70.84,644
70.86,641
70.88,618
70.9,637
70.92,637
70.94,706
70.96,655
70.98,611
71,661
71.02,648
71.04,650
71.06,688
71.08,647
71.1,702
71.12,675
71.14,670
71.16,664
71.18,670
71.2,712
71.22,727
71.24,689
71.26,684
71.28,664
71.3,676
71.32,646
71.34,680
71.36,690
71.38,708
71.4,651
71.42,621
71.44,665
71.46,675
71.48,623
71.5,673
71.52,656
71.54,720
71.56,637
71.58,685
71.6,677
71.62,722
71.64,643
71.66,677
71.68,683
71.7,670
71.72,665
71.74,639
71.76,655
71.78,658
71.8,654
71.82,668
71.84,652
71.86,652
71.88,692
71.9,614
71.92,649
71.94,674
71.96,635
71.98,670
72,659
72.02,667
72.04,627
72.06,667
72.08,694
72.1,653
72.12,645
72.14,631
72.16,629
72.18,647
72.2,687
72.22,693
72.24,625
72.26,635
72.28,608
72.3,722
72.32,650
72.34,654
72.36,622
72.38,671
72.4,697
72.42,688
72.44,635
72.46,630
72.48,650
72.5,656
72.52,664
72.54,682
72.56,707
72.58,618
72.6,701
72.62,675
72.64,678
72.66,676
72.68,647
72.7,681
72.72,668
72.74,671
72.76,675
72.78,707
72.8,706
72.82,680
72.84,693
72.86,724
72.88,690
72.9,708
72.92,662
72.94,778
72.96,763
72.98,756
73,803
73.02,843
73.04,945
73.06,1048
73.08,1166
73.1,1253
73.12,1301
73.14,1241
73.16,1104
73.18,1065
73.2,990
73.22,936
73.24,908
73.26,933
73.28,979
73.3,995
73.32,1024
73.34,1026
73.36,1030
73.38,944
73.4,977
73.42,925
73.44,932
73.46,990
73.48,1149
73.5,1322
73.52,1572
73.54,1634
73.56,1515
73.58,1282
73.6,1189
73.62,1059
73.64,993
73.66,921
73.68,946
73.7,1055
73.72,1065
73.74,1172
73.76,1069
73.78,1050
73.8,944
73.82,930
73.84,812
73.86,854
73.88,772
73.9,721
73.92,744
73.94,701
73.96,722
73.98,681
74,738
74.02,709
74.04,704
74.06,698
74.08,754
74.1,664
74.12,723
74.14,694
74.16,707
74.18,740
74.2,708
74.22,748
74.24,713
74.26,679
74.28,713
74.3,698
74.32,737
74.34,696
74.36,725
74.38,731
74.4,663
74.42,717
74.44,705
74.46,714
74.48,733
74.5,720
74.52,724
74.54,717
74.56,717
74.58,733
74.6,742
74.62,771
74.64,716
74.66,745
74.68,711
74.7,839
74.72,777
74.74,795
74.76,838
74.78,888
74.8,861
74.82,974
74.84,1023
74.86,1114
74.88,1289
74.9,1500
74.92,1875
74.94,2328
74.96,2616
74.98,2714
75,2343
75.02,2007
75.04,1693
75.06,1421
75.08,1411
75.1,1318
75.12,1404
75.14,1540
75.16,1719
75.18,1796
75.2,1870
75.22,1767
75.24,1723
75.26,1826
75.28,1863
75.3,2027
75.32,2128
75.34,2067
75.36,1743
75.38,1586
75.4,1400
75.42,1310
75.44,1222
75.46,1139
75.48,1196
75.5,1268
75.52,1410
75.54,1426
75.56,1386
75.58,1264
75.6,1160
75.62,1046
75.64,974
75.66,897
75.68,872
75.7,826
75.72,806
75.74,803
75.76,757
75.78,754
75.8,728
75.82,708
75.84,792
75.86,698
75.88,683
75.9,715
75.92,736
75.94,728
75.96,702
75.98,677
76,697
76.02,654
76.04,739
76.06,655
76.08,684
76.1,688
76.12,749
76.14,663
76.16,650
76.18,696
76.2,684
76.22,678
76.24,699
76.26,738
76.28,679
76.3,720
76.32,689
76.34,705
76.36,689
76.38,660
76.4,662
76.42,682
76.44,671
76.46,707
76.48,683
76.5,649
76.52,651
76.54,699
76.56,647
76.58,623
76.6,698
76.62,674
76.64,744
76.66,658
76.68,643
76.7,664
76.72,631
76.74,639
76.76,671
76.78,651
76.8,663
76.82,660
76.84,630
76.86,641
76.88,644
76.9,630
76.92,643
76.94,654
76.96,684
76.98,635
77,715
77.02,690
77.04,683
77.06,643
77.08,675
77.1,644
77.12,669
77.14,698
77.16,683
77.18,719
77.2,752
77.22,809
77.24,904
77.26,862
77.28,850
77.3,854
77.32,902
77.34,868
77.36,761
77.38,794
77.4,741
77.42,767
77.44,731
77.46,790
77.48,745
77.5,790
77.52,764
77.54,798
77.56,752
77.58,737
77.6,694
77.62,734
77.64,674
77.66,690
77.68,667
77.7,674
77.72,712
77.74,644
77.76,696
77.78,687
77.8,653
77.82,667
77.84,729
77.86,705
77.88,695
77.9,749
77.92,689
77.94,709
77.96,764
77.98,773
78,809
78.02,874
78.04,881
78.06,941
78.08,899
78.1,836
78.12,772
78.14,801
78.16,787
78.18,753
78.2,773
78.22,755
78.24,794
78.26,802
78.28,782
78.3,832
78.32,798
78.34,776
78.36,748
78.38,742
78.4,735
78.42,685
78.44,689
78.46,753
78.48,682
78.5,734
78.52,727
78.54,764
78.56,764
78.58,831
78.6,868
78.62,909
78.64,952
78.66,939
78.68,913
78.7,798
78.72,775
78.74,753
78.76,772
78.78,782
78.8,771
78.82,806
78.84,762
78.86,835
78.88,823
78.9,789
78.92,830
78.94,841
78.96,820
78.98,857
79,803
79.02,816
79.04,778
79.06,773
79.08,701
79.1,710
79.12,740
79.14,722
79.16,736
79.18,736
79.2,716
79.22,743
79.24,746
79.26,735
79.28,703
79.3,723
79.32,666
79.34,694
79.36,684
79.38,665
79.4,701
79.42,682
79.44,705
79.46,710
79.48,658
79.5,649
79.52,674
79.54,582
79.56,658
79.58,651
79.6,676
79.62,622
79.64,654
79.66,672
79.68,670
79.7,666
79.72,665
79.74,696
79.76,704
79.78,648
79.8,646
79.82,698
79.84,645
79.86,723
79.88,659
79.9,640
79.92,645
79.94,647
79.96,662
79.98,664
80,609
80.02,691
80.04,677
80.06,667
80.08,613
80.1,644
80.12,710
80.14,684
80.16,629
80.18,645
80.2,667
80.22,646
80.24,656
80.26,622
80.28,640
80.3,673
80.32,631
80.34,665
80.36,642
80.38,707
80.4,712
80.42,657
80.44,685
80.46,680
80.48,672
80.5,623
80.52,598
80.54,689
80.56,654
80.58,662
80.6,675
80.62,691
80.64,681
80.66,669
80.68,631
80.7,665
80.72,665
80.74,660
80.76,701
80.78,708
80.8,764
80.82,823
80.84,775
80.86,908
80.88,871
80.9,922
80.92,831
80.94,797
80.96,781
80.98,747
81,759
81.02,753
81.04,763
81.06,735
81.08,728
81.1,741
81.12,777
81.14,798
81.16,757
81.18,768
81.2,721
81.22,687
81.24,716
81.26,719
81.28,666
81.3,699
81.32,635
81.34,663
81.36,691
81.38,715
81.4,692
81.42,664
81.44,685
81.46,706
81.48,658
81.5,707
81.52,692
81.54,682
81.56,687
81.58,680
81.6,714
81.62,733
81.64,729
81.66,752
81.68,812
81.7,803
81.72,809
81.74,794
81.76,764
81.78,721
81.8,663
81.82,705
81.84,692
81.86,720
81.88,743
81.9,724
81.92,757
81.94,714
81.96,734
81.98,776
82,702
82.02,707
82.04,724
82.06,670
82.08,700
82.1,693
82.12,699
82.14,679
82.16,704
82.18,683
82.2,613
82.22,644
82.24,717
82.26,698
82.28,657
82.3,673
82.32,654
82.34,694
82.36,716
82.38,711
82.4,679
82.42,681
82.44,691
82.46,738
82.48,724
82.5,776
82.52,753
82.54,808
82.56,832
82.58,968
82.6,1096
82.62,1043
82.64,1040
82.66,1078
82.68,1090
82.7,1039
82.72,952
82.74,916
82.76,868
82.78,858
82.8,840
82.82,818
82.84,877
82.86,890
82.88,877
82.9,892
82.92,904
82.94,843
82.96,872
82.98,840
83,766
83.02,689
83.04,718
83.06,705
83.08,667
83.1,691
83.12,649
83.14,695
83.16,706
83.18,668
83.2,645
83.22,632
83.24,697
83.26,676
83.28,662
83.3,683
83.32,656
83.34,677
83.36,659
83.38,651
83.4,677
83.42,676
83.44,643
83.46,690
83.48,655
83.5,651
83.52,636
83.54,661
83.56,717
83.58,721
83.6,608
83.62,672
83.64,677
83.66,632
83.68,642
83.7,650
83.72,681
83.74,611
83.76,705
83.78,601
83.8,666
83.82,658
83.84,624
83.86,669
83.88,622
83.9,655
83.92,663
83.94,634
83.96,646
83.98,682
84,664
84.02,659
84.04,703
84.06,686
84.08,639
84.1,677
84.12,668
84.14,674
84.16,647
84.18,654
84.2,635
84.22,643
84.24,630
84.26,678
84.28,643
84.3,616
84.32,640
84.34,676
84.36,688
84.38,646
84.4,657
84.42,628
84.44,659
84.46,621
84.48,706
84.5,690
84.52,640
84.54,687
84.56,697
84.58,643
84.6,697
84.62,693
84.64,682
84.66,661
84.68,662
84.7,618
84.72,664
84.74,659
84.76,657
84.78,653
84.8,641
84.82,729
84.84,699
84.86,658
84.88,646
84.9,654
84.92,645
84.94,622
84.96,657
84.98,642
85,661
85.02,639
85.04,642
85.06,634
85.08,651
85.1,681
85.12,649
85.14,694
85.16,642
85.18,702
85.2,686
85.22,637
85.24,684
85.26,673
85.28,685
85.3,625
85.32,626
85.34,642
85.36,659
85.38,675
85.4,676
85.42,648
85.44,606
85.46,641
85.48,638
85.5,682
85.52,666
85.54,646
85.56,653
85.58,673
85.6,621
85.62,674
85.64,668
85.66,598
85.68,637
85.7,670
85.72,673
85.74,646
85.76,653
85.78,643
85.8,631
85.82,656
85.84,700
85.86,697
85.88,646
85.9,652
85.92,667
85.94,629
85.96,664
85.98,665
86,695
86.02,625
86.04,647
86.06,656
86.08,663
86.1,643
86.12,647
86.14,666
86.16,717
86.18,641
86.2,628
86.22,686
86.24,641
86.26,635
86.28,649
86.3,632
86.32,661
86.34,658
86.36,710
86.38,699
86.4,668
86.42,649
86.44,640
86.46,690
86.48,654
86.5,636
86.52,649
86.54,701
86.56,639
86.58,646
86.6,639
86.62,648
86.64,639
86.66,697
86.68,652
86.7,645
86.72,681
86.74,637
86.76,619
86.78,661
86.8,646
86.82,690
86.84,659
86.86,700
86.88,693
86.9,672
86.92,696
86.94,656
86.96,644
86.98,670
87,634
87.02,631
87.04,696
87.06,703
87.08,655
87.1,650
87.12,720
87.14,731
87.16,658
87.18,697
87.2,693
87.22,712
87.24,719
87.26,684
87.28,679
87.3,669
87.32,697
87.34,668
87.36,659
87.38,647
87.4,715
87.42,682
87.44,701
87.46,701
87.48,700
87.5,722
87.52,736
87.54,748
87.56,775
87.58,763
87.6,809
87.62,865
87.64,904
87.66,835
87.68,853
87.7,806
87.72,808
87.74,788
87.76,769
87.78,791
87.8,713
87.82,763
87.84,773
87.86,851
87.88,837
87.9,866
87.92,911
87.94,939
87.96,934
87.98,985
88,1096
88.02,1256
88.04,1470
88.06,1431
88.08,1376
88.1,1319
88.12,1244
88.14,1112
88.16,981
88.18,1012
88.2,923
88.22,893
88.24,837
88.26,911
88.28,983
88.3,996
88.32,1026
88.34,1102
88.36,1022
88.38,1046
88.4,942
88.42,911
88.44,802
88.46,812
88.48,766
88.5,807
88.52,763
88.54,808
88.56,751
88.58,803
88.6,730
88.62,723
88.64,729
88.66,751
88.68,757
88.7,714
88.72,782
88.74,734
88.76,735
88.78,831
88.8,874
88.82,814
88.84,921
88.86,846
88.88,917
88.9,891
88.92,895
88.94,835
88.96,797
88.98,785
89,821
89.02,792
89.04,769
89.06,789
89.08,762
89.1,837
89.12,844
89.14,851
89.16,896
89.18,785
89.2,815
89.22,859
89.24,876
89.26,835
89.28,865
89.3,890
89.32,945
89.34,1043
89.36,1179
89.38,1369
89.4,1562
89.42,1738
89.44,1734
89.46,1708
89.48,1645
89.5,1489
89.52,1325
89.54,1217
89.56,1152
89.58,981
89.6,1048
89.62,1026
89.64,1065
89.66,1147
89.68,1291
89.7,1364
89.72,1475
89.74,1423
89.76,1452
89.78,1426
89.8,1420
89.82,1438
89.84,1462
89.86,1447
89.88,1556
89.9,1419
89.92,1402
89.94,1256
89.96,1166
89.98,982
90,1009
90.02,993
90.04,962
90.06,1014
90.08,1002
90.1,1035
90.12,1006
90.14,985
90.16,989
90.18,1045
90.2,1049
90.22,1046
90.24,943
90.26,942
90.28,831
90.3,808
90.32,805
90.34,781
90.36,765
90.38,714
90.4,700
90.42,726
90.44,733
90.46,704
90.48,728
90.5,643
90.52,660
90.54,703
90.56,684
90.58,726
90.6,684
90.62,692
90.64,652
90.66,708
90.68,691
90.7,744
90.72,701
90.74,683
90.76,690
90.78,637
90.8,651
90.82,675
90.84,731
90.86,726
90.88,657
90.9,672
90.92,677
90.94,699
90.96,684
90.98,666
91,648
91.02,713
91.04,682
91.06,652
91.08,705
91.1,656
91.12,688
91.14,694
91.16,686
91.18,678
91.2,652
91.22,680
91.24,680
91.26,654
91.28,664
91.3,671
91.32,659
91.34,637
91.36,675
91.38,642
91.4,618
91.42,655
91.44,666
91.46,645
91.48,720
91.5,701
91.52,694
91.54,665
91.56,735
91.58,748
91.6,796
91.62,834
91.64,870
91.66,864
91.68,827
91.7,767
91.72,725
91.74,724
91.76,667
91.78,731
91.8,693
91.82,729
91.84,725
91.86,698
91.88,733
91.9,725
91.92,751
91.94,783
91.96,790
91.98,714
92,717
92.02,694
92.04,658
92.06,721
92.08,652
92.1,661
92.12,676
92.14,674
92.16,657
92.18,673
92.2,615
92.22,652
92.24,666
92.26,671
92.28,663
92.3,619
92.32,707
92.34,668
92.36,623
92.38,637
92.4,687
92.42,657
92.44,649
92.46,637
92.48,683
92.5,666
92.52,650
92.54,638
92.56,676
92.58,628
92.6,676
92.62,648
92.64,700
92.66,676
92.68,661
92.7,656
92.72,699
92.74,665
92.76,659
92.78,675
92.8,660
92.82,675
92.84,674
92.86,674
92.88,628
92.9,622
92.92,635
92.94,687
92.96,675
92.98,650
93,651
93.02,689
93.04,702
93.06,698
93.08,691
93.1,673
93.12,621
93.14,670
93.16,704
93.18,687
93.2,672
93.22,654
93.24,718
93.26,702
93.28,724
93.3,714
93.32,748
93.34,777
93.36,795
93.38,825
93.4,838
93.42,758
93.44,776
93.46,819
93.48,785
93.5,762
93.52,781
93.54,723
93.56,711
93.58,683
93.6,733
93.62,734
93.64,704
93.66,731
93.68,723
93.7,713
93.72,695
93.74,725
93.76,697
93.78,743
93.8,718
93.82,696
93.84,705
93.86,695
93.88,693
93.9,654
93.92,653
93.94,654
93.96,668
93.98,696
94,649
94.02,665
94.04,656
94.06,631
94.08,712
94.1,657
94.12,700
94.14,677
94.16,632
94.18,678
94.2,654
94.22,630
94.24,644
94.26,665
94.28,627
94.3,657
94.32,709
94.34,682
94.36,634
94.38,662
94.4,693
94.42,650
94.44,675
94.46,679
94.48,660
94.5,642
94.52,611
94.54,699
94.56,706
94.58,670
94.6,605
94.62,661
94.64,696
94.66,658
94.68,661
94.7,628
94.72,683
94.74,636
94.76,712
94.78,653
94.8,679
94.82,661
94.84,650
94.86,684
94.88,635
94.9,673
94.92,681
94.94,656
94.96,688
94.98,666
95,688
95.02,656
95.04,670
95.06,628
95.08,671
95.1,642
95.12,688
95.14,627
95.16,646
95.18,733
95.2,649
95.22,642
95.24,630
95.26,674
95.28,655
95.3,714
95.32,641
95.34,676
95.36,671
95.38,698
95.4,714
95.42,719
95.44,688
95.46,649
95.48,647
95.5,643
95.52,670
95.54,710
95.56,686
95.58,704
95.6,628
95.62,646
95.64,672
95.66,625
95.68,675
95.7,690
95.72,715
95.74,658
95.76,701
95.78,695
95.8,679
95.82,725
95.84,702
95.86,730
95.88,780
95.9,761
95.92,814
95.94,861
95.96,943
95.98,979
96,1126
96.02,1121
96.04,1214
96.06,1070
96.08,1057
96.1,984
96.12,904
96.14,906
96.16,874
96.18,817
96.2,809
96.22,773
96.24,829
96.26,830
96.28,915
96.3,916
96.32,865
96.34,844
96.36,910
96.38,865
96.4,831
96.42,751
96.44,782
96.46,811
96.48,708
96.5,747
96.52,714
96.54,704
96.56,745
96.58,719
96.6,687
96.62,716
96.64,726
96.66,674
96.68,730
96.7,729
96.72,715
96.74,689
96.76,722
96.78,697
96.8,698
96.82,706
96.84,723
96.86,736
96.88,725
96.9,767
96.92,788
96.94,810
96.96,862
96.98,930
97,995
97.02,1077
97.04,1055
97.06,1181
97.08,1081
97.1,1049
97.12,975
97.14,963
97.16,887
97.18,832
97.2,821
97.22,770
97.24,798
97.26,814
97.28,799
97.3,774
97.32,864
97.34,890
97.36,877
97.38,870
97.4,928
97.42,800
97.44,863
97.46,803
97.48,754
97.5,788
97.52,762
97.54,743
97.56,735
97.58,645
97.6,663
97.62,720
97.64,714
97.66,677
97.68,704
97.7,649
97.72,647
97.74,672
97.76,691
97.78,652
97.8,650
97.82,672
97.84,732
97.86,684
97.88,697
97.9,639
97.92,658
97.94,669
97.96,723
97.98,681
98,691
98.02,639
98.04,679
98.06,672
98.08,655
98.1,686
98.12,678
98.14,681
98.16,640
98.18,655
98.2,680
98.22,693
98.24,680
98.26,676
98.28,634
98.3,653
98.32,659
98.34,674
98.36,638
98.38,672
98.4,620
98.42,647
98.44,633
98.46,669
98.48,631
98.5,685
98.52,639
98.54,687
98.56,661
98.58,634
98.6,725
98.62,677
98.64,650
98.66,655
98.68,673
98.7,606
98.72,678
98.74,660
98.76,621
98.78,688
98.8,685
98.82,648
98.84,684
98.86,645
98.88,636
98.9,693
98.92,688
98.94,648
98.96,686
98.98,663
99,683
99.02,647
99.04,640
99.06,672
99.08,641
99.1,638
99.12,695
99.14,681
99.16,672
99.18,660
99.2,603
99.22,664
99.24,684
99.26,668
99.28,691
99.3,659
99.32,699
99.34,673
99.36,608
99.38,676
99.4,679
99.42,673
99.44,632
99.46,673
99.48,682
99.5,676
99.52,708
99.54,685
99.56,710
99.58,776
99.6,741
99.62,777
99.64,722
99.66,752
99.68,730
99.7,709
99.72,685
99.74,622
99.76,687
99.78,702
99.8,692
99.82,648
99.84,712
99.86,690
99.88,677
99.9,685
99.92,688
99.94,699
99.96,718
99.98,692
100,705
